timestamp,frame,raw_pred,smooth_pred,prob_NoAct,prob_Loose,prob_UniL,prob_UniR,prob_TAsyL,prob_TAsyR,prob_TSym,R_err_mean,L_err_mean,R_trans_vel,L_trans_vel,rel_pos_rate_norm,R_joint_mean,L_joint_mean,R_err_raw_0,R_err_raw_1,R_err_raw_2,R_err_raw_3,R_err_raw_4,R_err_raw_5,R_err_raw_6,R_err_raw_7,R_err_raw_8,R_err_raw_9,R_err_raw_10,R_err_raw_11,L_err_raw_0,L_err_raw_1,L_err_raw_2,L_err_raw_3,L_err_raw_4,L_err_raw_5,L_err_raw_6,L_err_raw_7,L_err_raw_8,L_err_raw_9,L_err_raw_10,L_err_raw_11
1771634588.327,105,1,1,0.0000,0.9974,0.0025,0.0001,0.0000,0.0000,0.0000,0.024344,0.049459,0.002035,0.003789,0.004923,0.000000,0.000000,-0.482858,-0.061859,-0.286897,0.005236,-0.152995,-0.002412,0.286897,-0.001745,-0.152160,-0.129073,0.000000,0.000000,0.017911,0.010531,-0.087900,0.000000,0.125104,0.134487,0.080918,0.001745,0.069294,0.153517
1771634588.431,108,1,1,0.0000,0.9809,0.0190,0.0000,0.0000,0.0000,0.0000,0.011276,0.090753,0.000968,0.000765,0.004308,0.000000,0.000000,-0.254939,-0.047318,-0.130380,-0.001745,-0.012344,0.006682,0.126890,0.001745,-0.053163,-0.015892,0.000000,0.000000,0.081391,0.076532,-0.048368,0.000000,0.305744,0.169875,0.037896,0.001745,0.213792,0.202058
1771634588.528,111,1,1,0.0000,0.9587,0.0413,0.0000,0.0000,0.0000,0.0000,0.014970,0.045940,0.001754,0.005841,0.005958,0.000000,0.000000,-0.199670,-0.024766,-0.094364,-0.001745,0.048993,0.039770,0.090874,0.000000,-0.022272,-0.010247,0.000000,0.000000,0.016857,0.049316,-0.000921,0.000000,0.134273,0.096132,-0.006061,0.003491,0.108515,0.142691
1771634588.629,114,1,1,0.0000,0.9984,0.0016,0.0000,0.0000,0.0000,0.0000,0.008180,0.011406,0.001849,0.002933,0.008711,0.000000,0.000000,-0.239724,-0.026980,-0.090146,0.000000,-0.005181,0.009762,0.086655,0.001745,-0.013514,-0.004833,0.000000,0.000000,-0.340222,-0.239228,-0.124050,0.000000,-0.465654,-0.207829,0.122305,0.001745,-0.154635,0.012818
1771634588.728,117,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.023846,0.003920,0.001108,0.001771,0.004635,0.000000,0.000000,-0.167267,-0.033714,-0.075963,0.000000,0.097410,0.024204,0.074217,0.001745,0.079943,0.008637,0.000000,0.000000,-0.285599,-0.143308,-0.050531,0.000000,-0.362551,-0.212877,0.045295,0.001745,-0.156363,-0.078385
1771634588.829,120,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.039548,0.000145,0.001908,0.000258,0.008759,0.000000,0.000000,-0.140064,-0.032888,-0.014276,0.000000,0.182484,0.140868,0.007294,0.001745,0.086909,0.055281,0.000000,0.000000,-0.193338,-0.089388,-0.004128,0.000000,-0.170711,-0.112541,-0.001108,0.001745,-0.068680,-0.051082
1771634588.929,123,1,1,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.017406,0.003314,0.002653,0.000825,0.004273,0.000000,0.000000,-0.144892,-0.025682,-0.006675,0.000000,0.070038,0.059979,0.004929,0.000000,0.037113,0.036818,0.000000,0.000000,-0.146020,-0.027660,0.038018,0.000000,-0.111507,-0.075923,-0.041509,0.001745,-0.065121,-0.058466
1771634589.029,126,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.017011,0.003010,0.001431,0.000813,0.002643,0.000000,0.000000,-0.091370,0.021020,0.025482,0.000000,0.041328,0.037299,-0.030718,0.003491,0.035115,0.040397,0.000000,0.000000,-0.062623,0.009210,0.025163,0.000000,-0.080936,-0.051265,-0.028653,0.001745,-0.052242,-0.060889
1771634589.129,129,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.016036,0.001283,0.001100,0.003985,0.006903,0.000000,0.000000,0.032871,0.042408,0.030906,0.000000,0.012852,0.019446,-0.032652,0.001745,0.013351,0.038856,0.000000,0.000000,-0.074608,0.006955,0.006690,0.000000,-0.001815,-0.028118,-0.008435,0.001745,-0.047247,-0.059780
1771634589.230,132,1,1,0.0000,0.9999,0.0001,0.0000,0.0000,0.0000,0.0000,0.005155,0.008963,0.001744,0.001276,0.003117,0.000000,0.000000,-0.102888,0.018469,-0.004844,0.000000,0.000640,0.006641,-0.000392,0.001745,0.001083,0.033278,0.000000,0.000000,-0.075940,0.002104,-0.103703,0.000000,-0.018495,-0.009016,0.103703,0.001745,-0.049507,-0.061175
