0.2359607070684433,-0.006937773432582617,0.0014237002469599247,0.00045236945152282715,-0.000010192394256591797,-0.000013709068298339844,-0.001768261194229126,0.0004820823669433594,-0.00003796815872192383,0.0005034450441598892,-0.00046822428703308105,0.0007927566766738892,-0.00020366907119750977,-0.000013738870620727539,0.00007861852645874023,0.0006593167781829834,-0.0006667673587799072,-0.0012621134519577026,0.0008068308234214783,-0.00009572505950927734,-0.00013273954391479492,0.000499039888381958,0.0002716183662414551,-0.001125916838645935,0.0017023980617523193
0.24765630066394806,-0.00746835395693779,0.004157993942499161,0.0015044361352920532,0.00019755959510803223,-0.00015974044799804688,-0.003657132387161255,0.0012046098709106445,0.00027117133140563965,0.0009211825090460479,0.00041222572326660156,-0.00007921457290649414,0.00005358457565307617,-0.0001227259635925293,0.00003647804260253906,0.000012934207916259766,-0.001593083143234253,-0.0030019953846931458,0.00197504460811615,-0.00045174360275268555,0.0016083121299743652,-0.0006574094295501709,-0.00003218650817871094,-0.000860854983329773,0.0035950839519500732
0.25461944937705994,-0.007637339178472757,0.004016460385173559,0.002532944083213806,0.0010838508605957031,-0.0006414055824279785,-0.003419235348701477,0.0017895698547363281,0.001407623291015625,0.001965470612049103,0.0014972686767578125,-0.0008970350027084351,0.00031703710556030273,0.00014925003051757812,-0.00009566545486450195,-0.0004683583974838257,-0.0012839734554290771,-0.00250871479511261,0.00094594806432724,-0.0009154677391052246,0.00341796875,-0.002309262752532959,-0.0006014108657836914,-0.0003425031900405884,0.0039030462503433228
0.29729679226875305,-0.009332557208836079,0.006096691824495792,0.012838885188102722,0.011233747005462646,-0.006292462348937988,-0.016557618975639343,0.012570798397064209,0.012955993413925171,0.0016640190733596683,0.0015213489532470703,0.0018454790115356445,-0.00024068355560302734,0.0010367631912231445,-0.000021755695343017578,0.0023798197507858276,-0.0007927119731903076,-0.0043955594301223755,-0.0001590624451637268,-0.0067459940910339355,0.018010973930358887,-0.013118892908096313,-0.004025816917419434,-0.007895156741142273,0.018473759293556213
0.29729679226875305,-0.009332557208836079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2871466875076294,-0.008674830198287964,0.003916320390999317,0.010460272431373596,0.005640119314193726,-0.00362396240234375,-0.008982494473457336,0.007575035095214844,0.0076909661293029785,0.0011365683749318123,-0.00012177228927612305,0.0013901293277740479,-0.00029581785202026367,0.0023829638957977295,-0.0004736185073852539,0.0016838163137435913,-0.000011742115020751953,-0.0015911832451820374,0.0005417168140411377,-0.005149662494659424,0.010326206684112549,-0.007135480642318726,-0.0025320053100585938,-0.009254828095436096,0.011677868664264679
0.27166303992271423,-0.009085535071790218,0.004111555404961109,0.011142849922180176,0.010289192199707031,-0.006356179714202881,0.003438293933868408,0.007104396820068359,0.013428539037704468,0,0,0,0,0,0,0,0.00026911497116088867,-0.003718532621860504,0.001634359359741211,-0.007426202297210693,0.013518005609512329,-0.014098405838012695,-0.005467772483825684,-0.006865262985229492,-0.0031670406460762024
0.2607863247394562,-0.009669527411460876,0.003293611342087388,0.003445357084274292,0.009447067975997925,-0.00544583797454834,0.0066184550523757935,0.004475414752960205,0.010606139898300171,0.0004115302872378379,-0.0019524991512298584,0.0012169331312179565,-0.0004247426986694336,0.0038565397262573242,-0.0009207725524902344,0.0012541413307189941,-0.0007230937480926514,-0.0017570629715919495,0.0012407004833221436,-0.004789948463439941,0.008423060178756714,-0.009192109107971191,-0.003651559352874756,-0.0039007365703582764,-0.0030377060174942017
0.25689196586608887,-0.009669524617493153,0.0035992295015603304,0.0010813772678375244,0.004490077495574951,-0.0025888681411743164,0.007562920451164246,0.000785529613494873,0.005147010087966919,0,0,0,0,0,0,0,-0.00031119585037231445,-0.0034942254424095154,0.0008531585335731506,-0.00195389986038208,0.002963423728942871,-0.005025714635848999,-0.0020332932472229004,0.0004087388515472412,-0.0073867663741111755
0.2521062195301056,-0.009231120347976685,0.0014097789535298944,0.0005984902381896973,0.001526564359664917,-0.0009123086929321289,0.001112625002861023,0.0007500648498535156,0.0017258226871490479,0.00022013492707628757,-0.000044345855712890625,-0.0013055503368377686,0.00026535987854003906,0.0011938512325286865,-0.00046437978744506836,-0.0011380910873413086,-0.000429689884185791,-0.0007913559675216675,0.0007337033748626709,-0.0011668801307678223,0.0027313828468322754,-0.002670794725418091,-0.0010870695114135742,-0.00010567903518676758,-0.00011581182479858398
0.24814707040786743,-0.011190068908035755,0.0006463449681177735,-0.003338247537612915,-0.00033676624298095703,0.0005266070365905762,-0.001874193549156189,-0.0002815127372741699,-0.0013920068740844727,0.0004222712304908782,-0.0007123649120330811,-0.0012815147638320923,0.00019860267639160156,0.0015614330768585205,-0.000573277473449707,-0.001231357455253601,-0.0006858110427856445,0.0009391531348228455,0.0006202235817909241,0.0007972121238708496,0.0004133284091949463,0.00043401122093200684,0.00020235776901245117,0.00212898850440979,0.002861201763153076
0.24349570274353027,-0.01032052282243967,0.00021823588758707047,-0.0016323328018188477,-0.0019252300262451172,0.0012293457984924316,0.00009085237979888916,-0.0015352964401245117,-0.0023317337036132812,0.00024245886015705764,-0.0006048083305358887,0.003791302442550659,-0.0008383393287658691,-0.0015563666820526123,0.0008327364921569824,0.0033912956714630127,-0.00005352497100830078,0.000007033348083496094,0.000040531158447265625,0.0022086501121520996,-0.006078124046325684,0.005454033613204956,0.0022176504135131836,-0.0004481673240661621,-0.0012717843055725098
0.2412104457616806,-0.009009859524667263,0.0004544043622445315,-0.0017466545104980469,-0.004993319511413574,0.002910614013671875,-0.0012292712926864624,-0.0030670166015625,-0.005431532859802246,0.000048867710574995726,0.0007620751857757568,0.0006466209888458252,-0.0000654458999633789,-0.00048530101776123047,0.00022667646408081055,0.0007667690515518188,-0.0002332627773284912,-0.0001277327537536621,-0.0003305971622467041,0.0028083324432373047,-0.006248205900192261,0.00640338659286499,0.002584099769592285,0.0006477981805801392,0.0010749325156211853
0.23600764572620392,-0.005342694465070963,0.00014867550635244697,0.0001189112663269043,-0.00024625658988952637,0.0001233220100402832,-0.00024017691612243652,-0.00006151199340820312,-0.0002219676971435547,0.0011485640425235033,0.007151573896408081,-0.0027444809675216675,0.0011901259422302246,0.00007081031799316406,-0.00012826919555664062,-0.0008902251720428467,0.0009177327156066895,0.0004232674837112427,-0.0018192529678344727,0.0017008185386657715,0.001550912857055664,-0.0006023645401000977,-0.0002357959747314453,0.006986483931541443,0.002814948558807373
0.2291136384010315,-0.0022547689732164145,0.0005195103003643453,0.0009334385395050049,0.0005610287189483643,-0.000394284725189209,-0.0013944953680038452,0.0009191036224365234,0.0007204413414001465,0.0015995849389582872,0.005885034799575806,-0.005622878670692444,0.0016042590141296387,0.001337498426437378,-0.0008316636085510254,-0.003887876868247986,0.000783085823059082,0.0011574774980545044,-0.0013138651847839355,-0.0002022385597229004,0.005797594785690308,-0.004318326711654663,-0.001713097095489502,0.005962580442428589,0.004261292517185211
0.23082463443279266,-0.002926994115114212,0.0005702177295461297,-0.0011976361274719238,0.0004545450210571289,-0.0001353621482849121,-0.000299602746963501,0.00015288591384887695,0.00008240342140197754,0.000499422661960125,-0.0028481781482696533,-0.0022004395723342896,0.00021666288375854492,-0.0011639297008514404,-0.000034928321838378906,-0.0030568093061447144,0.000019729137420654297,-0.000026419758796691895,0.0009112358093261719,-0.0013140439987182617,0.002605229616165161,-0.003127545118331909,-0.0012742877006530762,0.00009483098983764648,-0.0024627000093460083
0.22881637513637543,-0.005045915488153696,0.00012838792463298887,-0.0010265111923217773,-0.0006742477416992188,0.0004630088806152344,-0.00043474137783050537,-0.0004754066467285156,-0.0009733736515045166,0.00016901452909223735,-0.0007782280445098877,0.0014014244079589844,-0.00033915042877197266,-0.0009391605854034424,0.0003807544708251953,0.0010621100664138794,-0.000028967857360839844,-0.00009628385305404663,0.00004291534423828125,0.0007709264755249023,-0.002127408981323242,0.0018753409385681152,0.0007523894309997559,-0.00009146332740783691,-0.000638909637928009
0.2267937809228897,-0.007476776838302612,0.00031850486993789673,-0.0063295066356658936,-0.005984485149383545,0.003786921501159668,-0.00183027982711792,-0.004249155521392822,-0.0077180564403533936,0.0012969948584213853,-0.005271792411804199,0.007028177380561829,-0.001860976219177246,-0.004707694053649902,0.001891493797302246,0.004948630928993225,0.000015079975128173828,-0.0008663982152938843,0.0010608434677124023,0.004616796970367432,-0.013758957386016846,0.012168854475021362,0.004771292209625244,-0.0014386028051376343,-0.004128351807594299
0.21643848717212677,-0.005047457758337259,0.00030055848765186965,-0.00752142071723938,-0.0014913082122802734,0.001381218433380127,-0.0024750977754592896,-0.001484990119934082,-0.0037172138690948486,0.0014024788979440928,0.001134335994720459,-0.0032210201025009155,0.0007567405700683594,0.0005932450294494629,-0.0004984736442565918,-0.002810746431350708,-0.0001513957977294922,0.0008841082453727722,-0.0005290955305099487,0.002697169780731201,-0.0003313422203063965,0.0012779533863067627,0.0005205869674682617,0.00831092894077301,0.0028588995337486267
0.2034987360239029,-0.005026389844715595,0.0012586356606334448,0.00225713849067688,0.002486974000930786,-0.001495659351348877,0.0010351389646530151,0.0015883445739746094,0.003114640712738037,0.0006785005680285394,0.0008628964424133301,-0.0006829947233200073,0.00021070241928100586,0.0002461373805999756,-0.00011748075485229492,-0.0004169940948486328,0.0005490481853485107,-0.0005412548780441284,0.00008285045623779297,-0.0015414953231811523,0.0035848617553710938,-0.003632783889770508,-0.001421809196472168,-0.00036340951919555664,-0.0004672110080718994
0.19942742586135864,-0.005918378476053476,0.0006620240746997297,0.00008156895637512207,0.0007935166358947754,-0.000432431697845459,0.000585407018661499,0.00032716989517211914,0.0008392333984375,0,0,0,0,0,0,0,-0.0001538097858428955,-0.0005262941122055054,0.00039546191692352295,-0.00029212236404418945,0.0007156729698181152,-0.0008508265018463135,-0.0003399848937988281,0.00017118453979492188,-0.0005602017045021057
0.18784254789352417,-0.01269200537353754,0.0038182539865374565,-0.001805126667022705,0.00768887996673584,-0.004034280776977539,0.004065468907356262,0.003232896327972412,0.007278800010681152,0.0027810102328658104,-0.003654003143310547,0.0022927075624465942,-0.0007798671722412109,-0.004360198974609375,0.0013142824172973633,0.0006951689720153809,0.0006350874900817871,-0.0018098726868629456,0.002825126051902771,-0.0024515390396118164,0.004877001047134399,-0.007330656051635742,-0.0030978918075561523,0.0017726421356201172,-0.009407639503479004
0.18784254789352417,-0.01269200537353754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18482933938503265,-0.005509912967681885,0.007010080385953188,0.004238486289978027,0.015805095434188843,-0.00920403003692627,0.003451049327850342,0.009726762771606445,0.01677989959716797,0.00435596564784646,0.007825493812561035,0.004782512784004211,-0.00033801794052124023,-0.0072355568408966064,0.002782583236694336,0.0058197081089019775,0.002612382173538208,-0.002277866005897522,0.0005654469132423401,-0.0030660033226013184,0.011927098035812378,-0.013244777917861938,-0.005732595920562744,0.009071111679077148,-0.005998365581035614
0.18485592305660248,-0.00502599636092782,0.0027345295529812574,0.0013834834098815918,0.00892651081085205,-0.005303800106048584,0.00600065290927887,0.004370987415313721,0.009519219398498535,0.0008134436211548746,0.0023058950901031494,-0.0014041215181350708,0.0004729032516479492,0.000452578067779541,-0.00021636486053466797,-0.0006943345069885254,0.0006026923656463623,-0.0013666972517967224,0.0008587613701820374,-0.003471970558166504,0.009517043828964233,-0.010385513305664062,-0.004525363445281982,0.003962695598602295,-0.004293747246265411
0.18435965478420258,-0.004949342459440231,0.0012548738159239292,0.0014286935329437256,0.002555370330810547,-0.0016361474990844727,0.006436049938201904,0.00016224384307861328,0.0033549368381500244,0.0010300739668309689,0.003871321678161621,-0.001311972737312317,0.0005594491958618164,0.0038542747497558594,-0.0010871291160583496,0.0002593994140625,0.0012935996055603027,0.001084744930267334,-0.0013891160488128662,-0.000661015510559082,0.0022960305213928223,-0.0024569928646087646,-0.0010492801666259766,0.0016342103481292725,-0.0008566379547119141
0.18375740945339203,-0.00407063914462924,0.0015292109455913305,0.0003555119037628174,0.0005159974098205566,-0.0003380775451660156,0.00600084662437439,-0.0012288093566894531,0.0010222196578979492,0.00019681797130033374,0.001208484172821045,0.0010757148265838623,-0.00013649463653564453,0.0016651451587677002,-0.00028198957443237305,0.0015933513641357422,0.0008643865585327148,-0.0003003627061843872,-0.0002470239996910095,0.00040900707244873047,-0.0020363032817840576,0.0010101497173309326,0.00035631656646728516,-0.0002925693988800049,-0.003546386957168579
0.18219685554504395,-0.004361700266599655,0.00267037283629179,-0.007789939641952515,-0.0037939846515655518,0.0029029250144958496,0.007486298680305481,-0.005802631378173828,-0.005191504955291748,0.00010807846410898492,-0.00004100799560546875,0.0004881620407104492,-0.00010412931442260742,0.0001188814640045166,0.000026166439056396484,0.0004854947328567505,0.0009826719760894775,-0.002277843654155731,0.0006222203373908997,0.004374563694000244,-0.008754491806030273,0.00687745213508606,0.002577364444732666,0.005574345588684082,-0.007496476173400879
0.18203695118427277,-0.0038222558796405792,0.00046029628720134497,-0.0022425949573516846,-0.0003625452518463135,0.00038874149322509766,0.0005250275135040283,-0.0007414817810058594,-0.0008792579174041748,0.00034330339985899627,-0.0001341402530670166,-0.0007036328315734863,0.00013649463653564453,0.0007676482200622559,-0.0002969503402709961,-0.0006316304206848145,0.0002758502960205078,-0.000527508556842804,0.0002296045422554016,0.0006615519523620605,-0.00048166513442993164,0.0005734860897064209,0.0002244114875793457,0.0017458051443099976,0.000039011240005493164
0.1807279735803604,-0.003969784826040268,0.0003422359295655042,-0.0013670921325683594,0.00013551115989685059,0.000024974346160888672,-0.0002850741147994995,-0.00006490945816040039,-0.00022748112678527832,0.00004382370752864517,0.000152587890625,-0.0011756569147109985,0.0002536773681640625,0.0009452700614929199,-0.0003914833068847656,-0.0009982436895370483,0.0001488327980041504,-0.00012395530939102173,0.00007603317499160767,0.0001016855239868164,0.0009278357028961182,-0.0005442798137664795,-0.0001894831657409668,0.0014638304710388184,0.0010988712310791016
0.18146097660064697,0.0001370633690385148,0.0020776146557182074,-0.0014962702989578247,0.0005323588848114014,-0.00019943714141845703,-0.005175724625587463,0.001422107219696045,-0.00024458765983581543,0.0020989561453461647,0.0032723546028137207,-0.002564951777458191,0.0007494091987609863,0.00330546498298645,-0.0010854005813598633,-0.0012595057487487793,0.0011987388134002686,0.0017361640930175781,-0.0005755126476287842,0.0005018711090087891,0.0035250484943389893,-0.0009142458438873291,-0.00004792213439941406,0.003885611891746521,0.009438961744308472
0.179910346865654,0.00011285766959190369,0.0025135891046375036,-0.0008532553911209106,0.001024007797241211,-0.0005373954772949219,-0.002880483865737915,0.001267850399017334,0.000556647777557373,0.0002053154312307015,0.00109022855758667,-0.00039079785346984863,0.00015157461166381836,0.0007799863815307617,-0.00021886825561523438,-0.000006571412086486816,0.0004037320613861084,-0.00206679105758667,0.00016672909259796143,0.00011152029037475586,0.0018254518508911133,-0.0007408261299133301,-0.00020122528076171875,0.0018369555473327637,0.004082322120666504
0.17838054895401,0.0037321748677641153,0.0018096392741426826,-0.0008528381586074829,0.0007716119289398193,-0.0003914833068847656,-0.0013650506734848022,0.000713348388671875,0.00042575597763061523,0.00014748940884601325,0.0016994178295135498,-0.0004082322120666504,0.00019222497940063477,0.0008191168308258057,-0.00021141767501831055,0.00013606250286102295,0.0003600120544433594,-0.0015024319291114807,-0.0003344044089317322,0.00037783384323120117,0.0011197328567504883,-0.00034102797508239746,-0.00008147954940795898,0.002265244722366333,0.002874031662940979
0.1753740906715393,0.010478026233613491,0.012495214119553566,-0.009675517678260803,0.010370582342147827,-0.005523324012756348,0.011926606297492981,0.0021747946739196777,0.008722871541976929,0.0023806029930710793,0.008823037147521973,-0.00519464910030365,0.001550137996673584,0.0012899339199066162,-0.000681459903717041,-0.002671077847480774,0.0005601346492767334,-0.010851942002773285,0.0005632489919662476,-0.00001430511474609375,0.009672045707702637,-0.010352283716201782,-0.004961252212524414,0.020928561687469482,-0.00692962110042572
0.17375950515270233,0.010073046199977398,0.0016391609096899629,-0.0019358396530151367,0.009069561958312988,-0.0054094791412353516,0.00918135792016983,0.0035299062728881836,0.009191155433654785,0.0007549264701083302,0.002028048038482666,-0.00151805579662323,0.0004018545150756836,0.00016829371452331543,-0.00015932321548461914,-0.0009463727474212646,0.00003591179847717285,-0.0011436566710472107,-0.00008175522089004517,-0.003049015998840332,0.008493810892105103,-0.009843409061431885,-0.004809200763702393,0.006734058260917664,-0.007618725299835205
0.17200247943401337,0.014791294932365417,0.0012210083659738302,-0.0008507668972015381,0.004355907440185547,-0.002650439739227295,0.004575684666633606,0.0017400383949279785,0.004454672336578369,0.006926189176738262,0.009420841932296753,-0.010495886206626892,0.0024059414863586426,0.0030424296855926514,-0.0017053484916687012,-0.0075402408838272095,-0.0005017220973968506,0.004210948944091797,-0.0018317103385925293,-0.002818882465362549,0.012287408113479614,-0.010947048664093018,-0.005087792873382568,0.012609809637069702,0.0017376691102981567
0.17031092941761017,0.01918456144630909,0.004542634356766939,-0.00011718273162841797,0.010112524032592773,-0.006388425827026367,0.011101685464382172,0.00440603494644165,0.010804474353790283,0.0020409177523106337,0.0032220184803009033,-0.0034404993057250977,0.0007445216178894043,0.001657336950302124,-0.0007162690162658691,-0.0023861676454544067,-0.0008864700794219971,-0.0027264729142189026,-0.00005048513412475586,-0.00491410493850708,0.011500179767608643,-0.012651979923248291,-0.006462812423706055,0.006305530667304993,-0.007364258170127869
0.168099045753479,0.021483248099684715,0.001233115908689797,0.0015394985675811768,0.0022796988487243652,-0.0015648603439331055,0.002385243773460388,0.0013003349304199219,0.0027667880058288574,0.003349407808855176,0.005595371127128601,-0.00524824857711792,0.0011086463928222656,0.002177298069000244,-0.0009682774543762207,-0.003506779670715332,-0.0003896057605743408,0.001468457281589508,-0.001328878104686737,-0.002092599868774414,0.0066581666469573975,-0.0058245062828063965,-0.0027773380279541016,0.004816368222236633,0.002057194709777832
0.1656034141778946,0.02251955308020115,0.003488607704639435,0.0018146932125091553,0.008026540279388428,-0.005360841751098633,0.005985967814922333,0.00464242696762085,0.008753359317779541,0.0018351589096710086,0.004993915557861328,-0.005214989185333252,0.0010226964950561523,0.0033437907695770264,-0.0012720227241516113,-0.003565087914466858,0.00044399499893188477,-0.0016719251871109009,-0.0010992512106895447,-0.005165696144104004,0.012266069650650024,-0.011899471282958984,-0.005969703197479248,0.005055487155914307,0.000032067298889160156
0.1579202562570572,0.024945197626948357,0.0025633391924202442,0.0002288222312927246,0.0038139820098876953,-0.0025454163551330566,0.005100816488265991,0.0016597509384155273,0.004186451435089111,0.0005240149912424386,0.005232110619544983,-0.004094436764717102,0.0007880330085754395,0.007213801145553589,-0.002132236957550049,-0.0022118687629699707,0.00026175379753112793,-0.0005933791399002075,-0.0016543716192245483,-0.0022902488708496094,0.006460964679718018,-0.005410313606262207,-0.0025077462196350098,0.0030897855758666992,0.004369825124740601
0.09103438258171082,0.026343824341893196,0.005826104432344437,-0.037599459290504456,0.027215778827667236,-0.01683133840560913,0.06018328294157982,0.004055678844451904,0.024664223194122314,0.00011576306860661134,0.0018172264099121094,-0.0009049475193023682,0.00017887353897094727,0.002277761697769165,-0.0006206631660461426,-0.0002996474504470825,-0.0017762482166290283,-0.0045570433139801025,0.0014906004071235657,-0.003596663475036621,0.01186978816986084,-0.018590807914733887,-0.016191601753234863,0.043201252818107605,-0.05373741686344147
0.061685722321271896,0.024903738871216774,0.00044048676500096917,-0.02708849310874939,0.007751524448394775,-0.0052152276039123535,0.036185942590236664,-0.0011175870895385742,0.0071433186531066895,0.00013244965521153063,0.0017442405223846436,-0.00030331313610076904,0.00007653236389160156,0.001032799482345581,-0.00024646520614624023,0.00019071996212005615,0.00009715557098388672,-5.066394805908203e-7,-0.000738389790058136,0.002472400665283203,-0.0011179745197296143,-0.0007619857788085938,-0.0072460174560546875,0.028471991419792175,-0.032725512981414795
0.04730645939707756,0.027105502784252167,0.0010465822415426373,-0.006718248128890991,0.005361795425415039,-0.003928184509277344,0.021592434495687485,0.0016456246376037598,0.006310522556304932,0.0025960744824260473,0.0034544914960861206,-0.0002053976058959961,0.00007802248001098633,0.0011551082134246826,-0.0002237558364868164,0.0007041096687316895,-0.00009626150131225586,0.001635327935218811,-0.0009020119905471802,-0.0009897351264953613,0.001883774995803833,-0.003310263156890869,-0.005775272846221924,0.010073412209749222,-0.017423510551452637
0.04803366959095001,0.024870118126273155,0,0,0,0,0,0,0,0.0021673499140888453,0.002378135919570923,-0.003691762685775757,0.0006096363067626953,0.0021857023239135742,-0.0008499622344970703,-0.0029091984033584595,-0.0003367960453033447,0.002020113170146942,-0.00010500848293304443,-0.0012873411178588867,0.0033901333808898926,-0.0024926364421844482,-0.0009586215019226074,0.0021093375980854034,0.002885103225708008
0.030183548107743263,0.024647897109389305,0.0025937010068446398,-0.0035815536975860596,0.006698966026306152,-0.004953622817993164,0.0240361075848341,0.003233611583709717,0.007957637310028076,0.0007087693084031343,0.0004876554012298584,-0.002283528447151184,0.00035941600799560547,0.0014022886753082275,-0.0005558133125305176,-0.002039685845375061,0.000512242317199707,-0.0018270015716552734,-0.0002770423889160156,-0.004055678844451904,0.0051063597202301025,-0.007965117692947388,-0.008957505226135254,0.005596224218606949,-0.020822957158088684
-0.023858418688178062,0.03014286421239376,0.002477749716490507,0.0020298510789871216,0.008050978183746338,-0.005975306034088135,0.02512967959046364,0.004993438720703125,0.009377479553222656,0.0007079565548337996,-0.0009384751319885254,-0.006030261516571045,0.0009048581123352051,0.0030541419982910156,-0.0013316869735717773,-0.005959749221801758,0.0014503300189971924,-0.002477288246154785,-0.0003828778862953186,-0.008194684982299805,0.009753555059432983,-0.014199435710906982,-0.012314260005950928,-0.00011071190237998962,-0.021023035049438477
-0.013622153550386429,0.025882497429847717,0.004720103461295366,0.010905832052230835,-0.009071528911590576,0.006834149360656738,-0.007043205201625824,-0.006211400032043457,-0.00883549451828003,0.00024413797655142844,-0.0005733370780944824,0.0003367513418197632,-0.00005507469177246094,0.0006639957427978516,-0.00014519691467285156,0.00022138655185699463,0.0008357465267181396,-0.0034586265683174133,-0.0023777857422828674,0.003068208694458008,-0.00842815637588501,0.007063865661621094,0.0068547725677490234,-0.013572115451097488,0.005889892578125
-0.006551401223987341,0.020758697763085365,0.004365067463368177,0.01162707805633545,-0.020747601985931396,0.014865219593048096,-0.011710863560438156,-0.014129221439361572,-0.020479261875152588,0.001503722625784576,0.000026702880859375,-0.0035980641841888428,0.0005282163619995117,0.00619053840637207,-0.0018154382705688477,-0.0032264143228530884,-0.0013309717178344727,-0.0008512362837791443,-0.002143561840057373,0.0074484944343566895,-0.016479909420013428,0.016506552696228027,0.013730883598327637,-0.018297981470823288,0.013961732387542725
0.00860365480184555,0.019840506836771965,0.002213207306340337,0.005921602249145508,-0.01863771677017212,0.012686848640441895,-0.008594222366809845,-0.012261450290679932,-0.018520772457122803,0.0001152824770542793,-0.0005168914794921875,-0.00033520162105560303,0.00004363059997558594,0.000014990568161010742,-0.00004380941390991211,-0.00044652819633483887,-0.0007922351360321045,-0.0017779618501663208,-0.0009443163871765137,0.008322834968566895,-0.01789456605911255,0.0178183913230896,0.011234879493713379,-0.010611012578010559,0.005843549966812134
0.00860365480184555,0.019840506836771965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0036359939258545637,0.01484129298478365,0.00910956785082817,0.003398597240447998,-0.02540111541748047,0.01638263463973999,-0.016354113817214966,-0.015552222728729248,-0.025683045387268066,0.001390861812978983,-0.0034964680671691895,0.004808291792869568,-0.0007478594779968262,-0.0019432902336120605,0.0008192658424377441,0.003788203001022339,-0.004346609115600586,-0.006399050354957581,0.00038763880729675293,0.013058245182037354,-0.028560161590576172,0.02913782000541687,0.016851961612701416,-0.013237297534942627,0.010101377964019775
0.0006770740728825331,0.01477598026394844,0.0012214112794026732,0.00027908384799957275,0.0021359920501708984,-0.0013443231582641602,0.000970013439655304,0.0013220906257629395,0.002190530300140381,0.0018324616830796003,0.000631481409072876,0.0036408156156539917,-0.0005432963371276855,0.002209961414337158,-0.0001709461212158203,0.00381256639957428,-0.0006264448165893555,0.001976288855075836,-0.0005244985222816467,0.0005198121070861816,-0.001197218894958496,0.0012528598308563232,0.0010260939598083496,-0.001431293785572052,0.0020074397325515747
0.0001040225979522802,0.014384954236447811,0.0008759105112403631,0.0006836354732513428,0.0035796761512756348,-0.0022742152214050293,0.0012180805206298828,0.0022771358489990234,0.0036730170249938965,0.00017670336819719523,0.00013850629329681396,0.0005263239145278931,-0.00007915496826171875,0.0008417963981628418,-0.0001443028450012207,0.0005870908498764038,-0.00017648935317993164,-0.00032573938369750977,-0.00015810877084732056,-0.0016192197799682617,0.0032192766666412354,-0.0033655762672424316,-0.0015066862106323242,-0.0001983344554901123,0.00009009242057800293
-0.004619759973138571,0.01692144386470318,0.0026373874861747026,0.0013204962015151978,0.0071566104888916016,-0.004615485668182373,0.002006620168685913,0.004652142524719238,0.007326662540435791,0,0,0,0,0,0,0,-0.0006462335586547852,-0.002394862473011017,0.0010144636034965515,-0.003773808479309082,0.007494181394577026,-0.007896244525909424,-0.0039234161376953125,0.000551372766494751,-0.0011989772319793701
-0.0103459432721138,0.018198972567915916,0.001271318062208593,0.00006844103336334229,0.0033020973205566406,-0.00214993953704834,0.0014096349477767944,0.0021094083786010742,0.003352522850036621,0.000784903415478766,0.0005179792642593384,0.0014967173337936401,-0.00022494792938232422,-0.0006202757358551025,0.0003032684326171875,0.001552000641822815,-0.000050961971282958984,-0.0001797303557395935,0.0004067346453666687,-0.0009094476699829102,0.0019629597663879395,-0.0021667778491973877,-0.0013310909271240234,0.0010033175349235535,-0.0012074857950210571
-0.014777950011193752,0.01744665578007698,0.00042178272269666195,-0.00020888447761535645,0.001454174518585205,-0.0009480118751525879,0.0010586269199848175,0.0008875727653503418,0.00147169828414917,0.0004030917480122298,0.00014913082122802734,0.0018199831247329712,-0.0002828836441040039,-0.0013729333877563477,0.0005068778991699219,0.0017449408769607544,-0.000017583370208740234,-0.0000845491886138916,0.0001427978277206421,0.00012087821960449219,-0.00031429529190063477,-0.00001958012580871582,-0.0004278421401977539,0.0007399842143058777,-0.0018961280584335327
-0.025673480704426765,0.014461412094533443,0.0005470155156217515,-0.0013991296291351318,0.002172231674194336,-0.0014014840126037598,0.001299191266298294,0.0012979507446289062,0.002104640007019043,0.0006017576670274138,-0.0005588382482528687,0.008622348308563232,-0.00140303373336792,-0.0037093162536621094,0.0017592310905456543,0.008104369044303894,0.00003170967102050781,-0.0007791817188262939,0.00009875744581222534,0.002718687057495117,-0.0059805214405059814,0.0050685107707977295,0.0015660524368286133,0.00027064234018325806,-0.003878965973854065
-0.045324210077524185,0.013499223627150059,0.0004087108827661723,-0.0026686489582061768,0.0023914575576782227,-0.0015350580215454102,0.0015429854393005371,0.0013737678527832031,0.0022386908531188965,0.00015292126045096666,-0.0006314069032669067,0.003514230251312256,-0.0005999207496643066,-0.0014171302318572998,0.0007049441337585449,0.003209426999092102,-0.0002663731575012207,0.0002900734543800354,-0.00002279132604598999,0.000794529914855957,-0.001191467046737671,0.0009404122829437256,-0.00024360418319702148,0.0020669400691986084,-0.0025058984756469727
-0.03936099261045456,0.010944000445306301,0.0005034132627770305,-0.0029839128255844116,0.0002899765968322754,-0.0001500248908996582,0.0014960132539272308,-0.00006240606307983398,0.00012177228927612305,0.00013344830949790776,0.0013732761144638062,-0.00009423494338989258,0.000034332275390625,0.00023162364959716797,-0.000029325485229492188,0.0002406388521194458,-0.000030159950256347656,0.00043494999408721924,-0.00034540146589279175,0.0008133053779602051,-0.00007322430610656738,0.0006975531578063965,-0.00014060735702514648,0.003961414098739624,-0.0006089508533477783
