0,-0.0023832267615944147,0.006769877392798662,0.004882813896983862,0.00915202684700489,0.006477785762399435,0.0018907785415649414,0.000505492091178894
0,0,0.006152749992907047,0.0053932443261146545,0.006152749992907047,0.0053932443261146545,0.000326007604598999,0.0034513473510742188
0.0017069086898118258,0.0017069086898118258,0.007380980532616377,0.00750112347304821,0.005674709565937519,0.005777423735707998,0.0022167861461639404,0.00029090046882629395
0.0017999376868829131,0.00009302899707108736,0.003375280648469925,0.0033116850536316633,0.006873067002743483,0.007242385298013687,0.005350172519683838,0
0.001461193198338151,-0.00033874448854476213,0.0048642405308783054,0.006905342917889357,0.004525577649474144,0.006694978103041649,0.004969209432601929,0.0010181069374084473
0,-0.001461193198338151,0.006045219954103231,0.008789069950580597,0.004585493355989456,0.006587277166545391,0.001865476369857788,0.0024306923151016235
0.0014185882173478603,0.0014185882173478603,0.0041781081818044186,0.00629106629639864,0.0055955094285309315,0.00876190047711134,0.001145392656326294,0.0031579136848449707
0.0013601507525891066,-0.000058437464758753777,0.004380849190056324,0.007564425002783537,0.004322434775531292,0.007242385298013687,0.003988534212112427,0.0037417560815811157
0,-0.0013601507525891066,0.0056399013847112656,0.008541439659893513,0.004280376248061657,0.0064408746547997,0.0019523203372955322,0.0008302032947540283
0.001435436774045229,0.001435436774045229,0.004275771789252758,0.0063664112240076065,0.005710411351174116,0.008734647184610367,0.0013089776039123535,0.000856935977935791
0.0013688248582184315,-0.00006661191582679749,0.004195867571979761,0.006477785762399435,0.004128480330109596,0.006137602496892214,0.005252093076705933,0.0032472461462020874
0,-0.0013688248582184315,0.009675910696387291,0.012881766073405743,0.008308809250593185,0.010896455496549606,0.004496961832046509,0.0004363507032394409
0.0012944519985467196,0.0012944519985467196,0.00411667674779892,0.005027164705097675,0.005411048885434866,0.006550983525812626,0.0020405054092407227,0.003333643078804016
0,-0.0012944519985467196,0.004128193948417902,0.005074368789792061,0.0028347766492515802,0.003382912138476968,0.009301215410232544,0.00362454354763031
0.0013040386838838458,0.0013040386838838458,0.005017566028982401,0.005480945110321045,0.003716281848028302,0.004026471171528101,0.0037743449211120605,0.0005817711353302002
0,-0.0013040386838838458,0.00384308909997344,0.005213418509811163,0.0051464177668094635,0.006587277166545391,0.0034906864166259766,0.000462457537651062
0.0011751498095691204,0.0011751498095691204,0.008313550613820553,0.015285657718777657,0.00714122736826539,0.012714100070297718,0.001018136739730835,0.002737298607826233
0.0011204746551811695,-0.0000546751543879509,0.0032590266782790422,0.008870076388120651,0.0033097390551120043,0.008228668011724949,0.0013089776039123535,0.0017315447330474854
0,-0.0011204746551811695,0.003043911885470152,0.00921288039535284,0.004161940887570381,0.012410434894263744,0.0026180148124694824,0.0001639723777770996
0,0,0.002992970170453191,0.010006798431277275,0.002992970170453191,0.010006798431277275,0.00014543533325195312,0.002504885196685791
0.000774004147388041,0.000774004147388041,0.0037588244304060936,0.012467935681343079,0.002985058818012476,0.009959032759070396,0.0005429089069366455,0.0008726418018341064
0,-0.000774004147388041,0.0033920493442565203,0.009911037050187588,0.004162745084613562,0.012352666817605495,0.0009115338325500488,0.001840054988861084
0,0,0.003435795893892646,0.008257591165602207,0.003435795893892646,0.008257591165602207,0.0041351318359375,0.0034399479627609253
0,0,0.003649066435173154,0.007209389936178923,0.003649066435173154,0.007209389936178923,0.0027007460594177246,0.00014543533325195312
0.0013274694792926311,0.0013274694792926311,0.005356152076274157,0.007963631302118301,0.004029481206089258,0.0058593773283064365,0.004072427749633789,1.4901161193847656e-8
0,-0.0013274694792926311,0.003828369779512286,0.005480945110321045,0.005152775906026363,0.007812504656612873,0.0027214884757995605,0.0008726716041564941
0,0,0.004200008697807789,0.0045804851688444614,0.004200008697807789,0.0045804851688444614,0.0002567172050476074,0.0010181069374084473
0,0,0.004144676495343447,0.0045804851688444614,0.004144676495343447,0.0045804851688444614,0.0022656917572021484,0.0010181069374084473
0,0,0.005810470785945654,0.00629106629639864,0.005810470785945654,0.00629106629639864,0.004378020763397217,0.0005817562341690063
0,0,0.0044537996873259544,0.004882813896983862,0.0044537996873259544,0.004882813896983862,0.0014544427394866943,0.005485847592353821
0,0,0.0043773590587079525,0.004256737884134054,0.0043773590587079525,0.004256737884134054,0.004654198884963989,0.0029126405715942383
0.001547343679703772,0.001547343679703772,0.00605403445661068,0.0055672647431492805,0.00451302994042635,0.0045804851688444614,0.014030367136001587,0.004463985562324524
0,-0.001547343679703772,0.004446754232048988,0.0035210466012358665,0.005992978811264038,0.004528135061264038,0.0009404122829437256,0.00014545023441314697
0,0,0.0049170153215527534,0.0022902421187609434,0.0049170153215527534,0.0022902421187609434,0.013197541236877441,0.003847479820251465
0,0,0.0047249565832316875,0.0035881202202290297,0.0047249565832316875,0.0035881202202290297,0.0015165209770202637,0.004928559064865112
0,0,0.006163004785776138,0.008141281083226204,0.006163004785776138,0.008141281083226204,0.003099799156188965,0.003080427646636963
0,0,0.004690489266067743,0.009003468789160252,0.004690489266067743,0.009003468789160252,0.0009470582008361816,0.004227235913276672
0,0,0.004287085495889187,0.008170513436198235,0.004287085495889187,0.008170513436198235,0.001961827278137207,0.0027707815170288086
0.0012010432546958327,0.0012010432546958327,0.00527944415807724,0.013845190405845642,0.004081289283931255,0.010742200538516045,0.0027634501457214355,0.0012032389640808105
0,-0.0012010432546958327,0.006867895368486643,0.019555727019906044,0.008065788075327873,0.022651318460702896,2.9802322387695312e-8,0.006544962525367737
0,0,0.003091920632869005,0.00889691524207592,0.003091920632869005,0.00889691524207592,0.007744520902633667,0.005572125315666199
0.0007835723226889968,0.0007835723226889968,0.003530336543917656,0.010764372535049915,0.00274990894831717,0.008228668011724949,0.00013518333435058594,0.005691215395927429
0,-0.0007835723226889968,0.0023116320371627808,0.006176325958222151,0.0030868835747241974,0.008679884485900402,0.004935801029205322,0.001244872808456421
0,0,0.0022701448760926723,0.005437271669507027,0.0022701448760926723,0.005437271669507027,0.0033178329467773438,0.003926992416381836
0.0006458836724050343,0.0006458836724050343,0.0026735521387308836,0.006730495952069759,0.0020281753968447447,0.005027164705097675,0.004206925630569458,0.0008726567029953003
0,-0.0006458836724050343,0.0021756042260676622,0.005818544887006283,0.0028088826220482588,0.007340481039136648,0.0011635422706604004,0.0004363507032394409
0,0,0.002311294199898839,0.006623371969908476,0.002311294199898839,0.006623371969908476,0.007102444767951965,0.0031997859477996826
0.000805883901193738,0.000805883901193738,0.0029319338500499725,0.009315821342170238,0.002127974759787321,0.006730495952069759,0.004484459757804871,0.011038616299629211
0,-0.000805883901193738,0.00254760030657053,0.0077204094268381596,0.003349118633195758,0.010311882942914963,0.00043636560440063477,0.005220845341682434
0,0,0.0024164924398064613,0.006835940759629011,0.0024164924398064613,0.006835940759629011,0.0007272064685821533,0.007563069462776184
0,0,0.0025236736983060837,0.007109486032277346,0.0025236736983060837,0.007109486032277346,0.0007272064685821533,0.005817785859107971
0.0008188411593437195,0.0008188411593437195,0.0035446076653897762,0.008199642412364483,0.0027267197147011757,0.006587277166545391,0.0003268122673034668,0.012841269373893738
0,-0.0008188411593437195,0.0022273643407970667,0.0047841607592999935,0.0030459011904895306,0.006514487322419882,0.0009821653366088867,0.0034701377153396606
0,0,0.002268083393573761,0.004143204540014267,0.002268083393573761,0.004143204540014267,0.003926992416381836,0.0003995150327682495
0,0,0.002265389310196042,0.0038447310216724873,0.002265389310196042,0.0038447310216724873,0.006899058818817139,0.005075395107269287
0.0006607941468246281,0.0006607941468246281,0.002613321878015995,0.003966816235333681,0.0019526281394064426,0.002762136049568653,0.005191594362258911,0.00014543533325195312
0,-0.0006607941468246281,0.004242992959916592,0.005694291088730097,0.004902312997728586,0.006765826605260372,0.0005629956722259521,0.0027634501457214355
0.0006350225303322077,0.0006350225303322077,0.0027302936650812626,0.004143204540014267,0.002095647156238556,0.0029296877328306437,0.010908305644989014,0.0010181069374084473
0,-0.0006350225303322077,0.0021191833075135946,0.003718639723956585,0.002754109213128686,0.004683430306613445,0.010121643543243408,0.0002908855676651001
0,0,0.002167084254324436,0.0035881202202290297,0.002167084254324436,0.0035881202202290297,0.0006677806377410889,0.0007272213697433472
0,0,0.002141370205208659,0.004026471171528101,0.002141370205208659,0.004026471171528101,0.006690412759780884,0.0027634501457214355
0.0011345045641064644,0.0011345045641064644,0.0022767973132431507,0.005304093472659588,0.0011428536381572485,0.002762136049568653,0.0064986348152160645,0.006824955344200134
0,-0.0011345045641064644,0.001547086052596569,0.0032388917170464993,0.0026789463590830564,0.005818544887006283,0.0025189220905303955,0.002628922462463379
0,0,0.001698797452263534,0.002762136049568653,0.001698797452263534,0.002762136049568653,0.009890198707580566,0.0027730464935302734
0.0006020887522026896,0.0006020887522026896,0.001719949534162879,0.00207160203717649,0.002320139203220606,0.00345267029479146,0.0013090074062347412,0.0004703104496002197
0,-0.0006020887522026896,0.002093246439471841,0.0035881202202290297,0.0014922001864761114,0.0025837416760623455,0.012340337038040161,0.0028070062398910522
0,0,0.0014039772795513272,0.0024897558614611626,0.0014039772795513272,0.0024897558614611626,0.0017677247524261475,0.0002908855676651001
0,0,0.0013764582108706236,0.002762136049568653,0.0013764582108706236,0.002762136049568653,0.005381405353546143,0.0004363209009170532
0,0,0.0019410615786910057,0.004143204540014267,0.0019410615786910057,0.004143204540014267,0.0011635124683380127,0.0002908855676651001
0,0,0.0014418582431972027,0.0038447310216724873,0.0014418582431972027,0.0038447310216724873,0.0013090074062347412,0.00031951069831848145
0,0,0.0013543275417760015,0.003966816235333681,0.0013543275417760015,0.003966816235333681,0.001163572072982788,0.007903411984443665
0,0,0.0013482323847711086,0.0038447310216724873,0.0013482323847711086,0.0038447310216724873,0.00701102614402771,0.009202733635902405
0,0,0.0018997458973899484,0.005480945110321045,0.0018997458973899484,0.005480945110321045,0.003179222345352173,0.012132629752159119
0,0,0.0014303408097475767,0.004312383942306042,0.0014303408097475767,0.004312383942306042,0.004878133535385132,0.0020030736923217773
0,0,0.0014547450700774789,0.004475172609090805,0.0014547450700774789,0.004475172609090805,0.00343284010887146,0.01672610640525818
0.0005100039415992796,0.0005100039415992796,0.0013837494188919663,0.004256737884134054,0.001893666572868824,0.005818544887006283,0.015345245599746704,0.004217863082885742
0,-0.0005100039415992796,0.0018177839228883386,0.005777423735707998,0.0013079500058665872,0.004143204540014267,0.000799030065536499,0.000030338764190673828
0,0,0.0012319533852860332,0.003966816235333681,0.0012319533852860332,0.003966816235333681,0.0020362138748168945,0.0010852217674255371
0,0,0.0011491341283544898,0.0038447310216724873,0.0011491341283544898,0.0038447310216724873,0.004152268171310425,0.0036614835262298584
0,0,0.0014630024088546634,0.0055672647431492805,0.0014630024088546634,0.0055672647431492805,0.006485730409622192,0.003810107707977295
0,0,0.0010209557367488742,0.0045804851688444614,0.0010209557367488742,0.0045804851688444614,0.002202272415161133,0.004223853349685669
0,0,0.0009420783026143909,0.005348854698240757,0.0009420783026143909,0.005348854698240757,0.0031998157501220703,0.007417663931846619
0.0003391799982637167,0.0003391799982637167,0.0009721937822178006,0.0058593773283064365,0.0013100678334012628,0.007781927473843098,0.011504054069519043,0.0026179999113082886
0,-0.0003391799982637167,0.0014791723806411028,0.007842963561415672,0.0011408448917791247,0.0058999271132051945,0.006170153617858887,0.00976128876209259
0,0,0.0012474334798753262,0.00629106629639864,0.0012474334798753262,0.00629106629639864,0.0009481608867645264,0.005107074975967407
0,0,0.00127987761516124,0.006019937805831432,0.00127987761516124,0.006019937805831432,0.004945129156112671,0.0024725496768951416
0.0004336440470069647,0.0004336440470069647,0.0011880926322191954,0.005258951336145401,0.0016181116225197911,0.007109486032277346,0.00029087066650390625,0.00029090046882629395
0,-0.0004336440470069647,0.001804957864806056,0.006800974253565073,0.001372462254948914,0.004882813896983862,0.003781527280807495,0.0029088854789733887
0,0,0.00139363924972713,0.0045804851688444614,0.00139363924972713,0.0045804851688444614,0.012508213520050049,0.006835862994194031
0,0,0.0014404280809685588,0.004256737884134054,0.0014404280809685588,0.004256737884134054,0.10929355025291443,0.0013089925050735474
0,0,0.001965259900316596,0.004833738785237074,0.001965259900316596,0.004833738785237074,0.017438948154449463,0.001781269907951355
0.0004974828916601837,0.0004974828916601837,0.0009655135218054056,0.0018269811989739537,0.00146270461846143,0.0025837416760623455,0.038593411445617676,0.0005921870470046997
0.00047137911315076053,-0.000026103778509423137,0.0014275467256084085,0.0026744266506284475,0.0014123430009931326,0.0024897558614611626,0,0.004700556397438049
0.00031303998548537493,-0.0001583391276653856,0.0015104401390999556,0.0025837416760623455,0.0013465839438140392,0.0029296877328306437,0.1673869490623474,0.000742301344871521
0.00030765222618356347,-0.000005387759301811457,0.0009287426364608109,0.0023920799139887094,0.0009219896164722741,0.0023920799139887094,0,0.0027273446321487427
0.0003011968219652772,-0.000006455404218286276,0.000903792679309845,0.0023920799139887094,0.0008945955778472126,0.0026744266506284475,0.16084188222885132,0.005159050226211548
0.0002868013398256153,-0.000014395482139661908,0.0009485504124313593,0.002762136049568653,0.0009364518336951733,0.0026744266506284475,0.08814579248428345,0.010725617408752441
0.00027438238612376153,-0.000012418953701853752,0.0018994518322870135,0.005736007820814848,0.0018871211213991046,0.005736007820814848,0.08465516567230225,0.003183901309967041
0.0002663560735527426,-0.000008026312571018934,0.0008413511677645147,0.0030099679715931416,0.0008332862635143101,0.0032388917170464993,0.0804738998413086,0.01148444414138794
0.0002803187817335129,0.000013962708180770278,0.001131174387410283,0.004026471171528101,0.0011451577302068472,0.0042003546841442585,0.07974672317504883,0.006108611822128296
0.0003115500439889729,0.000031231262255460024,0.000880310544744134,0.003088162047788501,0.0009115651482716203,0.00345267029479146,0.0008726716041564941,0.01483529806137085
0.0003361766575835645,0.000024626613594591618,0.0009224569075740874,0.003718639723956585,0.0009472124511376023,0.0038447310216724873,0.0010181665420532227,0
0,-0.0003361766575835645,0.001298041082918644,0.004421575460582972,0.0009619778720661998,0.0032388917170464993,0.05154573917388916,0.011490076780319214
0.0003133373102173209,0.0003133373102173209,0.0010157064534723759,0.002847144613042474,0.001329029561020434,0.003906250465661287,0.024555325508117676,0.010181069374084473
0.0003019623109139502,-0.000011374999303370714,0.0009440728463232517,0.0033116850536316633,0.0009335217764601111,0.0033116850536316633,0.000003814697265625,0.006835907697677612
0.00028583500534296036,-0.000016127305570989847,0.0008949166513048112,0.0035210466012358665,0.0008764512022025883,0.004026471171528101,0.050370097160339355,0.03372955322265625
0,-0.00028583500534296036,0.0010941604850813746,0.0058593773283064365,0.0008084048167802393,0.004367321263998747,0.049912333488464355,0.018603354692459106
0.00026240124134346843,0.00026240124134346843,0.0007893058937042952,0.0058999271132051945,0.0010511385044083,0.007751229219138622,0.0010777711868286133,0.026535898447036743
0,-0.00026240124134346843,0.0011533396318554878,0.008679884485900402,0.0008917679660953581,0.006730495952069759,0.07402282953262329,0.020136356353759766
0,0,0.0009301307727582753,0.0064408746547997,0.0009301307727582753,0.0064408746547997,0.0005817413330078125,0.016435176134109497
0.0003856748226098716,0.0003856748226098716,0.0010882397182285786,0.0063664112240076065,0.0014688067603856325,0.007993513718247414,0.002327144145965576,0.009890168905258179
0.00048154598334804177,0.00009587116073817015,0.0012714347103610635,0.005304093472659588,0.0013676356757059693,0.0053932443261146545,0.06980550289154053,0.10491028428077698
0.0005764555535279214,0.00009490957017987967,0.0014989350456744432,0.005258951336145401,0.001592532848007977,0.005027164705097675,0.003648519515991211,0.046296268701553345
0,-0.0005764555535279214,0.0023902873508632183,0.008111942559480667,0.0018163587665185332,0.006550983525812626,0.012702465057373047,0.014689832925796509
0.0007200139225460589,0.0007200139225460589,0.0019409278174862266,0.005258951336145401,0.002659133868291974,0.007142942864447832,0.03234219551086426,0.006981313228607178
0.0008467236184515059,0.000126709695905447,0.0022643099073320627,0.005652266088873148,0.002389443339779973,0.005258951336145401,0.052561283111572266,0.01149013638496399
0,-0.0008467236184515059,0.003639479633420706,0.006939784158021212,0.0027929453644901514,0.005304093472659588,0.01867276430130005,0.08606487512588501
0,0,0.0026142315473407507,0.005213418509811163,0.0026142315473407507,0.005213418509811163,0.00029087066650390625,0.036613911390304565
0.0009769756579771638,0.0009769756579771638,0.0026752923149615526,0.004882813896983862,0.003650425700470805,0.006403751205652952,0.0004363059997558594,0.1612512767314911
0,-0.0009769756579771638,0.003818187629804015,0.006059413310140371,0.002841412555426359,0.004632243886590004,0.030718624591827393,0.14001643657684326
0,0,0.002674100222066045,0.005074368789792061,0.002674100222066045,0.005074368789792061,0.029700517654418945,0.14107757806777954
0,0,0.0023441161029040813,0.0042003546841442585,0.0023441161029040813,0.0042003546841442585,0.0011636018753051758,0.0029203295707702637
0,0,0.0023361912462860346,0.003966816235333681,0.0023361912462860346,0.003966816235333681,0.0020362138748168945,0.01011037826538086
0.0007098018541000783,0.0007098018541000783,0.0021412463393062353,0.0032388917170464993,0.0028502424247562885,0.004143204540014267,0.0008726119995117188,0.05443370342254639
0,-0.0007098018541000783,0.002656961092725396,0.004421575460582972,0.0019493182189762592,0.0033116850536316633,0.0017454028129577637,0.1442040205001831
0,0,0.0018237426411360502,0.002762136049568653,0.0018237426411360502,0.002762136049568653,0.041630685329437256,0.05442088842391968
0,0,0.0018337410874664783,0.0026744266506284475,0.0018337410874664783,0.0026744266506284475,0.0391581654548645,0.01643514633178711
0.0005804801476188004,0.0005804801476188004,0.0017664788756519556,0.00345267029479146,0.002346399938687682,0.0045804851688444614,0.001163482666015625,0.015273481607437134
0,-0.0005804801476188004,0.0022957802284508944,0.005027164705097675,0.0017153254011645913,0.003782210871577263,0.000727236270904541,0.0021680891513824463
0,0,0.0017408644780516624,0.004143204540014267,0.0017408644780516624,0.004143204540014267,0.0008726716041564941,0.045539408922195435
0.0005993132945150137,0.0005993132945150137,0.0016880253097042441,0.004683430306613445,0.0010890671983361244,0.003088162047788501,0.038436055183410645,0.00014543533325195312
0.0004905666573904455,-0.00010874663712456822,0.0020374557934701443,0.0058999271132051945,0.002146352780982852,0.006098633166402578,0.035963475704193115,0.0036360621452331543
0.0005066471640020609,0.00001608050661161542,0.0015383397694677114,0.004085254855453968,0.001522362814284861,0.004256737884134054,0.03507918119430542,0.08089128136634827
0,-0.0005066471640020609,0.0014111896743997931,0.004085254855453968,0.0019178190268576145,0.005304093472659588,0.0032497048377990723,0.07609167695045471
0,0,0.0015477294800803065,0.003718639723956585,0.0015477294800803065,0.003718639723956585,0.001509249210357666,0.04610142111778259
0.0005978232366032898,0.0005978232366032898,0.0021571889519691467,0.003782210871577263,0.0015597358578816056,0.002847144613042474,0.0014497637748718262,0.04086533188819885
0.0005413838662207127,-0.00005643937038257718,0.0016141703817993402,0.0025837416760623455,0.0016706951428204775,0.0025837416760623455,0.005080282688140869,0.04568597674369812
0.0006226882105693221,0.00008130434434860945,0.0017351654823869467,0.0026744266506284475,0.0016537578776478767,0.0024897558614611626,0.003050386905670166,0.00037747621536254883
0,-0.0006226882105693221,0.0017331837443634868,0.0022902421187609434,0.0023558270186185837,0.0033116850536316633,0.011618494987487793,0.039781659841537476
0.0005661292234435678,0.0005661292234435678,0.0023694962728768587,0.0023920799139887094,0.0018035894026979804,0.001953125,0.03090381622314453,0.004217863082885742
0.0005529986810870469,-0.000013130542356520891,0.0017000222578644753,0.0011960399569943547,0.0017127628671005368,0.0013810679083690047,0.01763761043548584,0.000727236270904541
0.0005185171612538397,-0.00003448151983320713,0.002211182378232479,0.0009765625,0.0022455875296145678,0.0015440809074789286,0.017346739768981934,0.03407832980155945
0.0005159202846698463,-0.000002596876583993435,0.0014864406548440456,0,0.0014890603488311172,0.0011960399569943547,0.001454472541809082,0.028405994176864624
0.0004260223649907857,-0.00008989791967906058,0.001343905576504767,0,0.001432809280231595,0,0.0010207891464233398,0.03395846486091614
0.000332171592162922,-0.0000938507728278637,0.002737916074693203,0.0024897558614611626,0.0028317312244325876,0.0022902421187609434,0.010038316249847412,0.0277043879032135
0.0003666125703603029,0.0000344409781973809,0.0010957909980788827,0.0013810679083690047,0.001061048824340105,0.0009765625,0.001454472541809082,0.0017453432083129883
0,-0.0003666125703603029,0.0010322954040020704,0.0009765625,0.0013974277535453439,0.0013810679083690047,0.0022783279418945312,0.010471969842910767
0,0,0.0010660740081220865,0.0013810679083690047,0.0010660740081220865,0.0013810679083690047,0.0013580918312072754,0.006108701229095459
0.00037505541695281863,0.00037505541695281863,0.0010785366175696254,0.0006905339541845024,0.0014535783557221293,0.001691455952823162,0.010175704956054688,0.010617375373840332
0,-0.00037505541695281863,0.0010376780992373824,0.0006905339541845024,0.0006632563308812678,0,0.0024294257164001465,0.012653648853302002
0.00034591639996506274,0.00034591639996506274,0.0009175075683742762,0.0013810679083690047,0.0012623451184481382,0.001953125,0.0027732253074645996,0.014994561672210693
0,-0.00034591639996506274,0.0012645842507481575,0.0018269811989739537,0.000920481514185667,0.0011960399569943547,0,0.0012950897216796875
0,0,0.0009410639177076519,0.0013810679083690047,0.0009410639177076519,0.0013810679083690047,0.0003516674041748047,0.001673877239227295
0.00029596409876830876,0.00029596409876830876,0.0008358822087757289,0.001691455952823162,0.0011308849789202213,0.0022902421187609434,0.002097010612487793,0.0013829469680786133
0,-0.00029596409876830876,0.0009254665346816182,0.001953125,0.0006318135419860482,0.0015440809074789286,0.00014543533325195312,0.0005816817283630371
0,0,0.0005025173886679113,0.0009765625,0.0005025173886679113,0.0009765625,0.0018907785415649414,0.006108760833740234
0.00017501665570307523,0.00017501665570307523,0.00043765365262515843,0.0015440809074789286,0.0006126552470959723,0.0022902421187609434,0.0023270845413208008,0.004428207874298096
0,-0.00017501665570307523,0.0011989708291366696,0.005213418509811163,0.001024765195325017,0.004833738785237074,0.0004363059997558594,0.0006467103958129883
0,0,0.000478952017147094,0.003088162047788501,0.000478952017147094,0.003088162047788501,0.003938794136047363,0.00016361474990844727
0.00019577112107072026,0.00019577112107072026,0.0005683114868588746,0.0025837416760623455,0.0007637154194526374,0.0035210466012358665,0.0029207468032836914,0.010957121849060059
0,-0.00019577112107072026,0.000701896206010133,0.0032388917170464993,0.0005061467527411878,0.0024897558614611626,0.0010180473327636719,0.00410306453704834
0,0,0.0004972105380147696,0.0022902421187609434,0.0004972105380147696,0.0022902421187609434,0.000727236270904541,0.024214744567871094
0,0,0.0005165200564078987,0.002762136049568653,0.0005165200564078987,0.002762136049568653,0.000727236270904541,0.007977664470672607
0,0,0.0003558292519301176,0.0015440809074789286,0.0003558292519301176,0.0015440809074789286,0,0.016222208738327026
0,0,0.0005018734955228865,0.0015440809074789286,0.0005018734955228865,0.0015440809074789286,0.00014543533325195312,0.005682945251464844
0,0,0.0006224274402484298,0.0013810679083690047,0.0006224274402484298,0.0013810679083690047,0,0.016891062259674072
0.00027409044560045004,0.00027409044560045004,0.0010196231305599213,0.002183660166338086,0.0007456442690454423,0.0015440809074789286,0.00029087066650390625,0.0005699098110198975
0.0003086929500568658,0.00003460250445641577,0.0012013243976980448,0.00207160203717649,0.001166804227977991,0.001953125,0.002908945083618164,0.027259498834609985
0,-0.0003086929500568658,0.0006642962689511478,0.0009765625,0.000972588371951133,0.0006905339541845024,0.0005817413330078125,0.012569695711135864
0.00033992197131738067,0.00033992197131738067,0.0013545933179557323,0.0011960399569943547,0.0010147889843210578,0.0006905339541845024,0.000727236270904541,0.01018109917640686
0,-0.00033992197131738067,0.0010013988940045238,0.0006905339541845024,0.001341292168945074,0.0006905339541845024,0.0004363059997558594,0.03752705454826355
0.0003541973128449172,0.0003541973128449172,0.001078187022358179,0,0.0007241384591907263,0.0009765625,0.0045087337493896484,0.022837191820144653
0.0003428480413276702,-0.000011349271517246962,0.001319176983088255,0.0009765625,0.0013310674112290144,0.0015440809074789286,0.003394484519958496,0.01599884033203125
0.00028531538555398583,-0.00005753265577368438,0.0009362742421217263,0.001691455952823162,0.0009935367852449417,0.0015440809074789286,0.0031831860542297363,0.011644512414932251
0,-0.00028531538555398583,0.0009748245938681066,0.0011960399569943547,0.0012599705951288342,0.001691455952823162,0.0011978745460510254,0.0008816421031951904
0,0,0.000944854982662946,0.0009765625,0.000944854982662946,0.0009765625,0.0025394558906555176,0.002398461103439331
0,0,0.0010337786516174674,0.0011960399569943547,0.0010337786516174674,0.0011960399569943547,0.0035283565521240234,0.0004101991653442383
0.0007169226882979274,0.0007169226882979274,0.001015638466924429,0.0011960399569943547,0.0017324030632153153,0.002762136049568653,0.0032375454902648926,0.001354217529296875
0,-0.0007169226882979274,0.0010596821084618568,0.0022902421187609434,0.00034285904257558286,0.0009765625,0.00014549493789672852,0.001163572072982788
0,0,0.0013928586849942803,0.004367321263998747,0.0013928586849942803,0.004367321263998747,0.005613565444946289,0.0005817711353302002
0,0,0.0009544827044010162,0.00345267029479146,0.0009544827044010162,0.00345267029479146,0.0035773515701293945,0.0023397207260131836
0.0002810270816553384,0.0002810270816553384,0.0008342579239979386,0.0031644245609641075,0.0011143444571644068,0.0042003546841442585,0.004137754440307617,0.00018402934074401855
0,-0.0002810270816553384,0.0011018695076927543,0.004367321263998747,0.0008209651568904519,0.0033116850536316633,0.00243532657623291,0.0016511082649230957
0.00025317282415926456,0.00025317282415926456,0.0008155441610142589,0.0035210466012358665,0.0010681117419153452,0.004632243886590004,0.0038518905639648438,0.006498873233795166
0.0002238945453427732,-0.000029278278816491365,0.0007462265202775598,0.0029296877328306437,0.0007169916061684489,0.0029296877328306437,0.002284824848175049,0.0018065571784973145
0.00021823894348926842,-0.000005655601853504777,0.001521104946732521,0.007372889202088118,0.0010817967122420669,0.005121138412505388,0.000727236270904541,0.0007653236389160156
0,-0.00021823894348926842,0.0011006449349224567,0.005940199829638004,0.0013185018906369805,0.007142942864447832,0.0005818009376525879,0.0006654858589172363
0,0,0.0005592153174802661,0.0029296877328306437,0.0005592153174802661,0.0029296877328306437,5.960464477539063e-8,0.0009563565254211426
0.0001559326337883249,0.0001559326337883249,0.000627269793767482,0.0035881202202290297,0.00047246957547031343,0.0029296877328306437,0,0.0005818009376525879
0,-0.0001559326337883249,0.0004908178234472871,0.00207160203717649,0.0006464942125603557,0.0031644245609641075,0.002626180648803711,0.008675813674926758
0,0,0.0004859740729443729,0.0013810679083690047,0.0004859740729443729,0.0013810679083690047,0.00189894437789917,0.0005309879779815674
0.0001840402401285246,0.0001840402401285246,0.0007125456468202174,0.0018269811989739537,0.0005301532219164073,0.0015440809074789286,0.004217863082885742,0.006533712148666382
0,-0.0001840402401285246,0.0006251324666664004,0.0015440809074789286,0.0008090538321994245,0.0013810679083690047,0.04740804433822632,0.0027803778648376465
0,0,0.0006890256772749126,0.0015440809074789286,0.0006890256772749126,0.0015440809074789286,0.021518945693969727,0.0005874037742614746
0,0,0.000850826792884618,0.00207160203717649,0.000850826792884618,0.00207160203717649,0.01879429817199707,0.004217863082885742
0,0,0.001614215667359531,0.004833738785237074,0.001614215667359531,0.004833738785237074,0.0038949251174926758,0.00421789288520813
0,0,0.001355499029159546,0.004734063521027565,0.001355499029159546,0.004734063521027565,0.0025832056999206543,0.0022599995136260986
0,0,0.0012899106368422508,0.005736007820814848,0.0012899106368422508,0.005736007820814848,0.002146899700164795,0.004318565130233765
0.0003552669077180326,0.0003552669077180326,0.001418557483702898,0.008679884485900402,0.0010634115897119045,0.006403751205652952,0.0020362138748168945,0.0007608234882354736
0,-0.0003552669077180326,0.000976712559349835,0.006694978103041649,0.0013274020748212934,0.009108776226639748,0.005079150199890137,0.004072457551956177
0,0,0.0009475136175751686,0.007176243234425783,0.0009475136175751686,0.007176243234425783,0.004036128520965576,0.006493687629699707
0.00032324428320862353,0.00032324428320862353,0.0012278490466997027,0.008734647184610367,0.0009048392530530691,0.0063664112240076065,0.0012941956520080566,0.005787014961242676
0,-0.00032324428320862353,0.0009687324636615813,0.00629106629639864,0.0012809081235900521,0.008569307625293732,0,0.01611223816871643
